"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"gene-STIP1|STIP1",0.917697450157116,6.39595972747705,3.4125730184244,0.00174489369062585,0.105786297583623,-1.3455386381154
"gene-PLEKHA2|PLEKHA2",-0.702037711486845,3.82714351361945,-3.40797991102858,0.00176658358949813,0.10604555080483,-1.28722946283765
"gene-LOC100226089|LOC100226089",0.793136040160362,5.00553526779966,3.40723034082793,0.00177014778404439,0.10604555080483,-1.3228607715951
"gene-TAF3|TAF3",-0.573838868313757,4.30854655567712,-3.40628697650804,0.00177464329555684,0.10604555080483,-1.31268860445025
"gene-ATPSCKMT|ATPSCKMT",0.928524104019156,2.71580442448306,3.40350245933406,0.0017879767621103,0.106215234070628,-1.23311858956189
"gene-ITGB1|ITGB1",-0.588279773999132,4.98103569001684,-3.40151262965164,0.00179756387918489,0.106215234070628,-1.35109101031473
"gene-HSPA8|HSPA8",1.46124018876279,9.71849333789194,3.39923646813265,0.00180859116631814,0.106215234070628,-1.37399677107948
"gene-DONSON|DONSON",1.10947352224757,1.20632286666336,3.39615329945479,0.00182363190311422,0.106215234070628,-1.26453471485916
"gene-HAS3|HAS3",1.26108086433276,1.00934764432879,3.39550335177456,0.00182681787694289,0.106215234070628,-1.28618229560639
"gene-SUCLG1|SUCLG1",-0.514752285558591,3.54819135517849,-3.39515836954322,0.0018285111157967,0.106215234070628,-1.30286585532845
"gene-ACADL|ACADL",-0.627330934407619,2.84091463020448,-3.38894044122828,0.00185928976771391,0.107503101430459,-1.28762906416087
"gene-LOC105759208|LOC105759208",0.863833596343748,2.50420247021673,3.38560051070846,0.00187602730577077,0.107795646538316,-1.27072217142104
"gene-DGAT1|DGAT1",0.898287999720335,4.8660972650866,3.38389959965003,0.00188460670262462,0.107795646538316,-1.37186318133025
"gene-GALNT6|GALNT6",-1.90738704094774,-0.65185441623669,-3.38238230353546,0.00189229174935503,0.107795646538316,-1.50428915067551
"gene-MSN|MSN",-0.586423085872047,5.43611282231077,-3.38108736125813,0.00189887438853627,0.107795646538316,-1.41406656991199
"gene-UNC13C|UNC13C",-0.820255325300956,3.54929898482288,-3.377579661875,0.00191681592916979,0.10817077722477,-1.34813583926002
"gene-PARP16|PARP16",-0.577165316848075,2.4895197776846,-3.37495664102701,0.00193033872813842,0.10817077722477,-1.30727446965418
"gene-CD247|CD247",-0.920639652158281,2.36421029587323,-3.37473871269523,0.00193146635608324,0.10817077722477,-1.30628558266206
"gene-MSX1|MSX1",1.56756807457862,0.860250682067678,3.37136618861,0.00194899769331543,0.108471596615952,-1.37663069345517
"gene-ST8SIA6|ST8SIA6",-1.20715427251123,1.08155386299658,-3.37020985707322,0.0019550437399214,0.108471596615952,-1.30149756590845
"gene-LOC105759267|LOC105759267",0.740496352981274,2.66204044892406,3.36859814264448,0.00196350087879821,0.108471596615952,-1.31526332842503
"gene-TEX14|TEX14",-2.72487861573232,-3.500078994429,-3.36706483735722,0.0019715791842278,0.108471596615952,-2.6898756281801
"gene-USP5|USP5",-0.595612022292579,3.0453762362528,-3.36396225984595,0.00198802302362574,0.108653345064134,-1.35535353927133
"gene-DBN1|DBN1",1.90980219924028,-0.00912893831348826,3.36153628253386,0.00200097250177441,0.108653345064134,-1.67725916173257
"gene-ADCY7|ADCY7",-0.846211465770561,2.88093378892071,-3.36020661915594,0.00200810434881989,0.108653345064134,-1.3594349414855
"gene-LOC116807788|LOC116807788",1.6390402537837,-0.230248489353621,3.35957449031599,0.00201150341804051,0.108653345064134,-1.72121395902691
"gene-LOC140684873|LOC140684873",1.11104086445805,1.25705603108649,3.3574808909097,0.00202280055868119,0.108653345064134,-1.34604035689332
"gene-LOC115496849|LOC115496849",1.31174362161901,-0.512954455780513,3.35669034690511,0.00202708218431765,0.108653345064134,-1.76451165492838
"gene-CHCHD7|CHCHD7",-0.513779603134182,4.73662621425517,-3.35057997925545,0.00206047096120109,0.109481124306375,-1.46595263529287
"gene-LOC100227800|LOC100227800",0.864935456193721,2.35858933063924,3.34467196082878,0.00209325548648376,0.109481124306375,-1.36273281212491
"gene-GFI1B|GFI1B",0.689585000124147,8.46757703649949,3.3437577874815,0.00209837288355431,0.109481124306375,-1.5152159673705
"gene-GINS4|GINS4",0.569408913227397,3.79811729306287,3.34182950633633,0.00210920648443811,0.109481124306375,-1.42732014416786
"gene-PRKD3|PRKD3",-0.556968539989661,4.24853563008709,-3.33970181423907,0.00212122269688692,0.109481124306375,-1.47115397414376
"gene-RAB3IP|RAB3IP",-1.51139587446066,0.157388397698763,-3.3391175830558,0.00212453363676432,0.109481124306375,-1.42989812165392
"gene-NPM2|NPM2",1.63280527944467,1.23092043543267,3.33809400122284,0.00213034640810072,0.109481124306375,-1.40674082086452
"gene-LOC105759064|LOC105759064",0.539701834941277,5.30589396052028,3.3378382601995,0.00213180110413616,0.109481124306375,-1.50730317311906
"gene-LOC140681688|LOC140681688",0.987336154971647,0.451964947440736,3.33619845702927,0.00214115123440889,0.109481124306375,-1.47548187628671
"gene-CYFIP2|CYFIP2",-1.14611847978705,2.23893796260424,-3.33540035309004,0.00214571622888416,0.109481124306375,-1.39580471894357
"gene-LOC115492384|LOC115492384",0.830110709506848,7.4075110245214,3.33350375741886,0.00215660185549179,0.109481124306375,-1.544021771382
"gene-NDFIP1|NDFIP1",-0.668911716694908,1.96462162483018,-3.33346644723856,0.00215681652985643,0.109481124306375,-1.38985357374557
"gene-PRP4K|PRP4K",-0.57410225844446,4.35981792961666,-3.33007257048721,0.0021764300854794,0.109481124306375,-1.49974492951372
"gene-TLCD3A|TLCD3A",1.10795335552213,0.103524473456447,3.32904651311106,0.00218239336900518,0.109481124306375,-1.58203297940642
"gene-LOC115494818|LOC115494818",0.801277862084409,6.93507873826121,3.32898646548256,0.00218274284119952,0.109481124306375,-1.55488223282625
"gene-ATG12|ATG12",0.568073602853188,4.74038171872112,3.32897924853446,0.00218278484684822,0.109481124306375,-1.50507787346864
"gene-ADGRA2|ADGRA2",1.16933712346441,2.85335360195507,3.32550146446248,0.00220311744262619,0.109982970643048,-1.4170364111468
"gene-CIBAR1|CIBAR1",-0.767935650552606,0.748622788834043,-3.3221303351237,0.0022229997312364,0.109982970643048,-1.41935653917353
"gene-EPS15|EPS15",-0.661723377480434,4.300181597473,-3.32211049964385,0.00222311722464984,0.109982970643048,-1.51705879813315
"gene-SEMA3D|SEMA3D",-0.635289618867549,6.23076958142008,-3.31992461358616,0.00223610163456989,0.109982970643048,-1.57517701252494
"gene-LOC140683988|LOC140683988",1.4252993422037,-0.861482134420213,3.31956502237518,0.00223824459817728,0.109982970643048,-1.99902053953317
"gene-COLEC11|COLEC11",0.776118165804485,2.67066289776193,3.31832847709822,0.00224562875442207,0.109982970643048,-1.43231160143752
"gene-B3GALT6|B3GALT6",0.391832735260496,5.14715594074494,3.31463952044099,0.00226779672887369,0.110137070310736,-1.55975598503307
"gene-GPR137B|GPR137B",-1.76156458834039,-1.34222524880065,-3.31390285597289,0.00227224860482157,0.110137070310736,-1.84833833306798
"gene-MEIOB|MEIOB",1.57836027511097,0.387699702422849,3.31132562586034,0.00228788954908839,0.110137070310736,-1.60009990354515
"gene-RRS1|RRS1",0.816354823681646,3.91889751008207,3.31046659261582,0.00229312582063855,0.110137070310736,-1.50367680992278
"gene-CASTOR2|CASTOR2",0.70515056508824,5.20981753674775,3.308286298558,0.00230646750124582,0.110137070310736,-1.5730638155849
"gene-ETS1|ETS1",-1.31315693437544,4.19753287886827,-3.30696495115096,0.00231458926756751,0.110137070310736,-1.55286581206855
"gene-CDYL2|CDYL2",-0.755506449137822,1.1713111652612,-3.30636157323955,0.00231830708402208,0.110137070310736,-1.44393920985229
"gene-SHISA5|SHISA5",-0.74621277369949,3.00606700940459,-3.30519556978303,0.00232550783172666,0.110137070310736,-1.49426706267569
"gene-NDUFB4|NDUFB4",-0.693021797806332,2.60315968480927,-3.30438307807515,0.0023305381016239,0.110137070310736,-1.4782405514126
"gene-LOC115498371|LOC115498371",1.52462101724595,2.07156324055527,3.30334785885025,0.00233696241751503,0.110137070310736,-1.45024410378851
"gene-FMC1|FMC1",0.499275052203148,4.99483208740088,3.30040569383472,0.00235531352386495,0.110168719023442,-1.58653515161141
"gene-MGAT5|MGAT5",-0.70595829563477,2.62868292323163,-3.29938378898594,0.00236171966724146,0.110168719023442,-1.49079658018279
"gene-DOK3|DOK3",0.818976164972482,3.85880464053622,3.29777110885415,0.0023718632400917,0.110168719023442,-1.53123424856036
"gene-LOC115495691|LOC115495691",1.14659321576488,-0.311286111013832,3.29760363781029,0.00237291900210633,0.110168719023442,-1.7776171008257
"gene-MEPCE|MEPCE",0.91795567507445,8.59992888416873,3.29380818924576,0.00239696710332606,0.110783409544241,-1.63638957883497
"gene-LDHB|LDHB",-0.940668254505568,2.56861890359156,-3.28975371684688,0.00242291415092571,0.110783409544241,-1.51291679936635
"gene-ZDHHC3|ZDHHC3",-0.805815559601454,2.34306499521766,-3.28390857689022,0.00246079455250393,0.110783409544241,-1.51673745836468
"gene-RAD9A|RAD9A",0.676377833769507,5.33974466288445,3.28259180860493,0.00246940599540939,0.110783409544241,-1.64016087251185
"gene-LOC115494366|LOC115494366",-2.10422084118694,-0.659022138870538,-3.2812322313674,0.00247832766573065,0.110783409544241,-1.7000484465702
"gene-CCDC157|CCDC157",0.812308731029093,1.99600725179609,3.2802557639382,0.00248475436192577,0.110783409544241,-1.50408893099385
"gene-EXT2|EXT2",-0.476570347554483,3.41661962564883,-3.27984056543294,0.00248749185353319,0.110783409544241,-1.57099053577293
"gene-PDCD6IP|PDCD6IP",-0.527194680755589,3.65753445551341,-3.27867202176856,0.00249521181187455,0.110783409544241,-1.58704897094451
"gene-C5AR1|C5AR1",1.02320161418605,3.0896725545524,3.27796870796558,0.00249986928737488,0.110783409544241,-1.53803310992599
"gene-MRC2|MRC2",-0.732592610812643,2.45342584296864,-3.27721075922273,0.00250489787980465,0.110783409544241,-1.53579695012953
"gene-SACS|SACS",-1.34092523831116,1.45518969678092,-3.27677451575419,0.00250779651410504,0.110783409544241,-1.51168196595972
"gene-ELOVL6|ELOVL6",-2.17781412856629,-2.22135042969723,-3.27653046559012,0.00250941951348765,0.110783409544241,-2.24696953511874
"gene-MRPL18|MRPL18",0.996304673819717,4.91275432190938,3.27582395640554,0.00251412365896401,0.110783409544241,-1.63250616271436
"gene-MEX3A|MEX3A",1.20368782490181,-0.140971258940591,3.27432555808468,0.00252412837732433,0.110783409544241,-1.75973752346324
"gene-VIPAS39|VIPAS39",0.745379638263966,4.99729108206465,3.27375008725325,0.00252798087867333,0.110783409544241,-1.64635070209736
"gene-SS18|SS18",-0.749716636840752,1.21823317411865,-3.27313431700317,0.0025321093962671,0.110783409544241,-1.51785334495556
"gene-KLHDC2|KLHDC2",-0.480727712420077,4.93961706771808,-3.27241252982188,0.0025369569324728,0.110783409544241,-1.66254829090456
"gene-SRFBP1|SRFBP1",-0.691688589229463,0.646804302581261,-3.27075803766895,0.00254810205934422,0.11088239240122,-1.53609757973559
"gene-PEX16|PEX16",-0.599350411659095,1.98901212933458,-3.26871762578097,0.00256191136725987,0.111096218978155,-1.53882590140249
"gene-RNF149|RNF149",-0.856511900319699,0.586155966899284,-3.26041261495993,0.00261886116454462,0.112905352953186,-1.56050493680667
"gene-EPHA10|EPHA10",2.29418490956049,-1.37338676978014,3.25947558366839,0.00262536214270104,0.112905352953186,-2.47668673265621
"gene-GRK3|GRK3",-0.618313597711027,3.39070469131543,-3.25870043317985,0.00263075167822702,0.112905352953186,-1.62151544713885
"gene-USP22|USP22",-0.390523522903491,3.34475077613214,-3.25687478435785,0.00264348704863928,0.113063389556356,-1.6205213893207
"gene-LOC100229443|LOC100229443",1.12348408137006,0.912488558933972,3.25093968418225,0.0026852977491444,0.114136758372173,-1.59649760991449
"gene-LOC115490794|LOC115490794",0.955404477920703,5.61123302951941,3.25071949629045,0.00268686099458875,0.114136758372173,-1.72186274582494
"gene-THUMPD3|THUMPD3",-0.535883069297735,3.71835916632141,-3.24196202729547,0.00274974567736925,0.114421113989361,-1.67738825356953
"gene-KIAA0040|KIAA0040",-1.24008088534935,1.97714230067774,-3.24150570034694,0.00275306068291863,0.114421113989361,-1.60444591100665
"gene-LBHD2|LBHD2",-1.82669429404881,-2.01179142375239,-3.23877062569784,0.00277300992917387,0.114421113989361,-2.22431644300487
"gene-LOC115497283|LOC115497283",0.666253055453852,3.90754306688829,3.23846361679093,0.0027752578119145,0.114421113989361,-1.67670081408795
"gene-SART3|SART3",0.483179187330162,8.36444204286337,3.23836062931646,0.00277601226389603,0.114421113989361,-1.7707718368713
"gene-TRNAU1AP|TRNAU1AP",-0.630660151737553,2.22332410110594,-3.23732459424488,0.00278361282218293,0.114421113989361,-1.61851599086492
"gene-RASAL2|RASAL2",-0.866711082349649,1.24557394769305,-3.23665700111957,0.00278852094728227,0.114421113989361,-1.59908357963913
"gene-CD4|CD4",-1.53823882359156,-0.190839823950936,-3.23505760701319,0.0028003133024479,0.114421113989361,-1.69244958176335
"gene-LOC100226244|LOC100226244",-0.755931045172088,1.54248353170565,-3.23424966734544,0.00280628835100691,0.114421113989361,-1.60764424918691
"gene-ITGA4|ITGA4",-0.929165338854114,3.37281443648697,-3.23415483867495,0.00280699044646803,0.114421113989361,-1.68188657962199
"gene-PLCG2|PLCG2",-0.576486308644952,4.16510181718828,-3.23404873524675,0.00280777621725925,0.114421113989361,-1.72021091349803
"gene-LOC100223994|LOC100223994",-2.01984765940227,-1.56039279455329,-3.23369581854961,0.0028103913267532,0.114421113989361,-2.05179129919801
"gene-LOC115493884|LOC115493884",1.57333678443978,-0.88939591715614,3.23339021872484,0.00281265769835327,0.114421113989361,-2.17538738139216
"gene-UBE2V1|UBE2V1",-0.573511615958077,2.17720836190457,-3.22990602840139,0.00283862068516009,0.114886317797034,-1.63337375191816
"gene-LOC115498413|LOC115498413",1.10574761476831,1.77497673033684,3.22938922505686,0.00284249116817068,0.114886317797034,-1.61497420005455
"gene-SDR16C5|SDR16C5",-0.960557394192868,1.12755585345819,-3.22621058562044,0.00286640795213782,0.115359340355832,-1.62194620621513
"gene-PRKCQ|PRKCQ",-0.591215604772949,3.40987289609522,-3.22365146200199,0.00288580289624496,0.115359340355832,-1.70455938776786
"gene-FZD4|FZD4",-0.966830877379848,-0.709558660019733,-3.221063398489,0.00290554458650703,0.115359340355832,-1.83709732268093
"gene-OXCT1|OXCT1",-1.10235142912926,0.107090432629915,-3.21978609512309,0.00291533529154896,0.115359340355832,-1.68358461057026
"gene-RAC2|RAC2",-0.508631718835868,5.54593424234695,-3.21976155550917,0.00291552369910213,0.115359340355832,-1.80714302633206
"gene-SHLD1|SHLD1",1.18637057981539,6.02507233012788,3.21936208068046,0.00291859237858358,0.115359340355832,-1.8054923256769
"gene-G6PC1|G6PC1",1.95459831282013,0.53814803407931,3.21932820909395,0.00291885271458426,0.115359340355832,-1.78704588516618
"gene-AFF2|AFF2",-0.848845325216118,0.794824596800984,-3.21766822294949,0.00293163852246019,0.115410179871282,-1.64463424904503
"gene-LOC100224630|LOC100224630",1.76754097188858,1.18512675657208,3.21676460594235,0.00293862096237231,0.115410179871282,-1.67856436101008
"gene-STK3|STK3",-0.438617679376325,4.12563881564716,-3.21203771508607,0.00297540615308811,0.115797835917546,-1.76876996728508
"gene-GRAP2|GRAP2",-1.56793626298344,2.58610960347129,-3.21095721102134,0.00298387626148318,0.115797835917546,-1.70168327650804
"gene-TAGLN|TAGLN",0.897371768234336,3.35815583348042,3.21084172350225,0.00298478293224204,0.115797835917546,-1.7079311776169
"gene-ZZZ3|ZZZ3",-0.465876947057198,3.95506575185973,-3.21074027996718,0.00298557956325164,0.115797835917546,-1.76293171479136
"gene-NUFIP1|NUFIP1",0.59420278322366,1.90707175272206,3.20611065769004,0.0030221524837892,0.116853443870103,-1.67039718906738
"gene-MEP1A|MEP1A",1.0453995800599,2.36345418339096,3.20350949457608,0.00304288823615372,0.117292071547296,-1.68304189851438
"gene-SNTB1|SNTB1",-0.734361402045004,1.93368338918374,-3.20020051936761,0.00306946270520124,0.11795236838541,-1.69401796443997
"gene-LOC115490769|LOC115490769",1.08101835377094,0.870208353381952,3.19253743445922,0.00313185782889157,0.119867821655758,-1.71968520426088
"gene-MST1R|MST1R",1.79847611661636,0.374859932178674,3.18842550071896,0.00316583526198509,0.119867821655758,-1.86944327315606
"gene-TPM4|TPM4",-0.755240055550334,1.85966378786071,-3.18732562380572,0.00317498310058785,0.119867821655758,-1.72081615207739
"gene-LOC100218400|LOC100218400",0.543798255378142,9.52724720045297,3.18719475958433,0.0031760731939636,0.119867821655758,-1.88708925705728
"gene-JMJD6|JMJD6",0.897136173727113,7.1197423785334,3.18681635380149,0.00317922730625024,0.119867821655758,-1.89801919430304
"gene-HIBCH|HIBCH",-0.759890193619212,1.89631417126386,-3.18382556009493,0.00320426165965097,0.119867821655758,-1.72990850739198
"gene-NOXRED1|NOXRED1",0.988370932541109,3.62693448510836,3.18311738638305,0.00321021686755726,0.119867821655758,-1.78406579069803
"gene-SPTLC2|SPTLC2",-0.62944979896372,1.65727386770043,-3.18238477852583,0.00321638865144359,0.119867821655758,-1.72565450004395
"gene-FBXO11|FBXO11",-0.39180776933528,4.98728859550971,-3.18176516034124,0.00322161739250614,0.119867821655758,-1.88035222881737
"gene-LOC115493947|LOC115493947",1.29708969144729,2.44671598343544,3.18095032592052,0.00322850583076302,0.119867821655758,-1.73391306238023
"gene-UNC80|UNC80",0.891071431594503,1.2203489601324,3.18028677400341,0.00323412572867017,0.119867821655758,-1.72598453121831
"gene-ZBTB14|ZBTB14",-0.921339455377543,-0.232782111580354,-3.17996241173262,0.00323687628016044,0.119867821655758,-1.81275243498698
"gene-COX14|COX14",0.657680274185631,7.56354093909851,3.17903378992398,0.00324476321247838,0.119867821655758,-1.91618871849429
"gene-RAVER1|RAVER1",0.481162026130568,5.05713821256719,3.17798666765383,0.00325367856043735,0.119867821655758,-1.88213755726414
"gene-GTF2F1|GTF2F1",0.578323811977167,5.3554913788146,3.17556096620324,0.00327442110288017,0.120277191629031,-1.89820068706013
"gene-CNTD1|CNTD1",0.830825225144801,5.76881976236814,3.17384943258038,0.0032891324548645,0.12042059738835,-1.91198873444407
"gene-SNX1|SNX1",-0.374035494774221,4.23134644837006,-3.17191777879048,0.00330581148860147,0.12042059738835,-1.86832674969081
"gene-BCL11B|BCL11B",-1.40711167062246,2.44670845025259,-3.17175143359849,0.00330725157372119,0.12042059738835,-1.78435676169604
