"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control"
"gene-ZNF512B|ZNF512B","ZNF512B",-0.024194859757161,0.0266172249623229,0.0935502058351002,0.0780009320371127,-1.3322519311656,0.0834235342922805,1.12098137291271,0.147276088110201,-0.339753784078,0.960922815213,-0.454143499092902,0.803423189189776,-1.00516784142379,0.349730422361848
"gene-IKZF5|IKZF5","IKZF5",5.87861973950402,0.0198819193043443,0.0767646460166487,0.0780622923036828,-0.0990475392626431,0.745424512601694,-0.0452331077250596,0.906812402965804,-0.338391727938361,0.821916777871855,0.195081161094794,0.740330532294743,-0.287591213831269,0.450487912779001
"gene-ATP2A3|ATP2A3","ATP2A3",7.35658678830516,0.0195637506119427,0.0759340458288971,0.0780981636592824,-0.372812116652932,0.242864490690859,0.394017702184243,0.238966496547706,0.175617494736878,0.957917796648698,-0.558437880778862,0.393474471779982,-0.361614800510673,0.449564354984685
"gene-CHCHD3|CHCHD3","CHCHD3",1.98776636198049,0.0192494065633067,0.075109573012398,0.0781027012192002,-0.247907338883729,0.477799717637968,0.640945036629019,0.0378982482904194,-0.32327729409897,0.881351538865029,-0.160709810204867,0.840333144559484,-0.0909494065585481,0.895411359451627
"gene-PPP1R9A|PPP1R9A","PPP1R9A",0.917909910463964,0.0151900148796521,0.0640854635394263,0.0781027012192002,-0.430630590474322,0.333631737171139,0.739231793907485,0.0787953115065248,-0.669031606482201,0.754927305105386,-0.212150159207942,0.853289462572036,-0.57258056225698,0.385662318537543
"gene-PPP1R13B|PPP1R13B","PPP1R13B",3.54746544940831,0.0171210821386839,0.0692748518470296,0.0781027012192002,0.434371660650664,0.117117023225227,-0.201689329948189,0.515810412683824,-0.0471183170117846,0.996216994695931,-0.0266319042570937,0.976244046059427,0.158932109433596,0.740530363736324
"gene-RALB|RALB","RALB",4.03188451413441,0.0193066195504399,0.0752569112199136,0.0781027012192002,-0.497287705288182,0.225906754205869,0.656446834641821,0.106960901949191,0.00553877314572393,0.998396496607865,-0.476888155091145,0.561066253268024,-0.312190252591782,0.639233748419459
"gene-MAGI3|MAGI3","MAGI3",4.84921154507884,0.0240608998289975,0.0874248473476722,0.0781192631227118,-0.125381099449425,0.746893201413994,-0.165682855437868,0.690144598359328,0.326576309929201,0.881351538865029,0.225273006748845,0.763012327516592,0.260785361790752,0.61141610342793
"gene-BAZ2A|BAZ2A","BAZ2A",7.16361164363015,0.0196512109402879,0.0762161627320691,0.0782008079388737,0.0415254427669982,0.935486950256137,0.0520012866393129,0.93058575125733,0.288859455874236,0.939056156319677,0.126926412503253,0.897085048200373,0.5093125977838,0.369855611489418
"gene-FASTKD1|FASTKD1","FASTKD1",-1.27601585324809,0.0165449044367813,0.0676797240706292,0.078267926328794,-0.464169541306781,0.438756568026984,0.0715313870546048,0.9390261163505,-0.458275992551509,0.942022518769759,-0.26642745395759,0.876984742205887,-1.11734160076128,0.235817122016008
"gene-LYVE1|LYVE1","LYVE1",-3.54906236688047,0.00487224350866193,0.0296370122635122,0.078309597590867,1.20280062290191,0.472928732811025,1.23285207134871,0.381529947213378,-2.35250789015477,0.754282881390273,-0.119298369550385,0.98311721709948,-0.03615356545453,0.993425948313189
"gene-SIK2|SIK2","SIK2",-0.043135727487033,0.0262899188678746,0.0927450493169484,0.0784102433434676,-1.2439658566963,0.0903748933250788,0.847388118381645,0.276804119776802,0.0403265700181904,0.996216994695931,-0.342351375896027,0.846112995495386,-0.698602544192494,0.488752765545244
"gene-NFE2L1|NFE2L1","NFE2L1",6.39560986826379,0.0191877952842383,0.0750584256884699,0.0784109569792953,0.569475926507127,0.124219788541363,-0.2874742501826,0.491880920321976,-0.0150494655207609,0.997765242378792,-0.079146739280743,0.936962333281589,0.187805471523022,0.776078786267894
"gene-DSG2|DSG2","DSG2",-5.40291763181038,0.0124218173696659,0.0559288983984812,0.0785687136252112,-1.07812705588778,0.61704493966998,3.34938860418424,0.0412006510938684,-0.929182816498145,0.952863058276477,-1.6525695820704,0.666408247310563,-0.31049085027209,0.940925715913915
"gene-FKBP3|FKBP3","FKBP3",4.85948246269824,0.0226822603338039,0.0840939095988535,0.0785687136252112,-0.267578200868569,0.516670138312037,0.146144053141507,0.777323538163496,0.10749674786646,0.992538036724602,0.257906938012447,0.768351637227724,0.243969538151844,0.702077025496692
"gene-PTTG1IP|PTTG1IP","PTTG1IP",-1.56995463243765,0.018258907401649,0.0724714712482962,0.0785687136252112,-1.20225597105522,0.400768052969999,2.09870233605367,0.0804584132952886,-0.232942258299417,0.993088217117691,-0.806507314195286,0.763031350006564,-0.14300320749625,0.961383048835952
"gene-DNAH17|DNAH17","DNAH17",5.76213745554069,0.0197347882708322,0.076368054136316,0.0785687136252112,0.733957141019856,0.136472695641744,-0.521660716126418,0.318248124833845,-0.283382491761664,0.954043816546884,0.485903759304233,0.640645859297217,0.414817692436007,0.595032741168516
"gene-GTDC1|GTDC1","GTDC1",0.743220155055809,0.0264782723307625,0.0931780975742802,0.0786277906387479,-0.668763431860162,0.0771321962012858,0.216863311424285,0.643279518817259,0.166302338982758,0.962574498511105,-0.414165394061514,0.588202040141194,-0.699763175514632,0.221220142233017
"gene-INSIG1|INSIG1","INSIG1",1.98583021310305,0.0128457057515993,0.0573039194309596,0.0786890244279006,0.221229540334392,0.696897436914316,0.59205533692844,0.201332498510984,-0.0620136442006918,0.996216994695931,-0.668541144042995,0.481243274827019,0.082730089019146,0.938850633840777
"gene-NCOA7|NCOA7","NCOA7",2.20362630972041,0.0276724786629826,0.0961280283432681,0.0787818459683084,-1.37879216078629,0.0676460795267451,0.643160326610593,0.45732939371903,0.188870402549046,0.993088217117691,-0.685912569021584,0.669503495936184,-1.23267400064824,0.26382659972256
"gene-LOC101234247|LOC101234247","LOC101234247",-0.176159808387897,0.0307631371135121,0.103097857148822,0.0787818459683084,0.164974336932645,0.814556888021252,-0.0774075812080025,0.928585700800168,0.535522433462103,0.881351538865029,0.112361853235513,0.929094185465327,0.735451042422258,0.34078896194886
"gene-TBX22|TBX22","TBX22",-5.4433948819087,0.00691987339587662,0.0375605193971205,0.0788397948391886,1.90168266749026,0.273540716499858,0.81579550271057,0.664545588024295,-1.41046683714711,0.889757411000728,-1.07177921331387,0.795150738389105,0.235232119739851,0.952808850590559
"gene-MED22|MED22","MED22",5.35094456703744,0.0204900562441283,0.078369654072636,0.079298821817304,-0.145523432760907,0.57033688626104,-0.127372607392979,0.666837962933342,-0.149018414108019,0.952832963583212,0.0784719989958491,0.898341921374495,-0.343442455266056,0.33285479333396
"gene-CHRAC1|CHRAC1","CHRAC1",4.3466882359265,0.0249150425622974,0.0893534840443923,0.0793229301134349,0.0915713480042841,0.853097511449483,-0.0202114633061212,0.975307642072173,0.0815662293477315,0.994038549224301,0.424804416905774,0.581432756553075,0.577730530951668,0.311252409331123
"gene-PLAT|PLAT","PLAT",1.0785152837214,0.0139782104278472,0.0609055615589962,0.0793669820592756,0.574075973256638,0.154712868768883,-0.157805668547839,0.750409599673176,-0.269547297657794,0.948067743005587,0.00729781670982932,0.993943331943326,0.154020823760834,0.852346572293641
"gene-KCTD20|KCTD20","KCTD20",5.79793511788662,0.0210728608488908,0.0800251586838245,0.0793669820592756,-0.391660064136053,0.158015415008538,0.000301505580882377,0.999429086697633,0.150372756448928,0.960717799435531,0.135020761439503,0.843629309029167,-0.105965040666739,0.849670455233809
"gene-SSTR4|SSTR4","SSTR4",-2.8697062970767,0.000789863507345912,0.00845891887624775,0.0794554629963207,1.28504476976261,0.60724544133716,1.61421210129044,0.374822344346751,-1.32423572838117,0.930799851867101,-2.53810084849086,0.581432756553075,-0.963079705818976,0.845404969945772
"gene-SCAMP3|SCAMP3","SCAMP3",4.294203810544,0.015235684725805,0.0642081212232659,0.0795667879169917,0.631253334995346,0.0870161873028676,0.00744732500021339,0.988840760321768,-0.121455883811882,0.97955840315623,0.181603252495118,0.824330353885522,0.698848028678796,0.221220142233017
"gene-SCAI|SCAI","SCAI",1.82958375400618,0.0185677582685898,0.073420379484471,0.0796149994014843,0.687019532183048,0.153093987672547,-0.309142498212548,0.573396658613669,-0.488526526515417,0.881351538865029,0.460671182376725,0.662467506258541,0.350021689831808,0.658197004482339
"gene-ARHGAP15|ARHGAP15","ARHGAP15",2.18481992274676,0.0212352346444949,0.0805232188491935,0.0796304816105989,-0.925249153637142,0.145082511329385,1.11831597413265,0.0670476287796119,-0.452510094592719,0.93768764558132,-0.459713770000496,0.753624958721206,-0.719157044097711,0.442516344913603
"gene-CHRNA5|CHRNA5","CHRNA5",1.42320941565671,0.0273874045650999,0.095505017271039,0.0797162124646837,-1.01067847611895,0.115103478728069,0.39956006112018,0.624664358825069,0.258963824000796,0.971374201920144,-0.0283113346989521,0.988218779018886,-0.380465925696927,0.707905158341869
"gene-XKR8|XKR8","XKR8",2.39515325574191,0.0268092193675443,0.0940967724456221,0.0797427368492076,0.102522590815388,0.827432744542503,-0.0693931381664465,0.899394327326221,0.303948431880527,0.91373306842313,0.191911172423184,0.821875131256205,0.528989056952653,0.331728571024574
"gene-MIS18BP1|MIS18BP1","MIS18BP1",5.5111520427863,0.0230918671537119,0.0852449055829416,0.0797891526834085,0.00120599547276612,0.998092192324347,-0.65307336324812,0.110413488489807,0.221187433537087,0.960922815213,0.5651959584772,0.497601250888561,0.134516024238933,0.872125065506986
"gene-WBP2NL|WBP2NL","WBP2NL",7.20947408940382,0.0201941435715494,0.07753480755205,0.0798458496310088,0.0220154620033188,0.949980917554473,-0.122960660519465,0.718041113846384,-0.278420583738799,0.881351538865029,0.141005236792492,0.82806227008604,-0.238360545462453,0.563562140213376
"gene-LOC140684999|LOC140684999","LOC140684999",3.41344559837243,0.0158031310299029,0.0655012202433715,0.079876001505849,0.604970920221112,0.180939747723013,-0.189620012960297,0.736907637374921,-0.0644175142653967,0.996216994695931,-0.271560091822465,0.801871644416051,0.079373301172954,0.93656250413969
"gene-HELB|HELB","HELB",0.972301138971643,0.0256917010992833,0.0912715965361361,0.0800029256444571,-0.747797844823048,0.068263287356206,0.396536125381134,0.374217268503522,-0.155185598826064,0.976222222745639,-0.246739011564143,0.811051260127807,-0.75318632983212,0.223704403258938
"gene-ZMAT2|ZMAT2","ZMAT2",6.57256936067657,0.020502581891175,0.0783981850175273,0.0802193607527625,0.165707998467799,0.577825843179691,-0.378343036862571,0.170169376180301,-0.0877856675445665,0.986030388327344,0.286352148924926,0.618002396967933,-0.0140685570144123,0.983662086684481
"gene-PBX1|PBX1","PBX1",4.34146622912903,0.0146118430712598,0.0625360053008353,0.0802748994135532,0.274807875631002,0.498890446030058,0.459373455214791,0.218982643112166,-0.433242267902591,0.849537182969763,-0.264699969076315,0.763012327516592,0.036239093866886,0.968237896028645
"gene-CRLF1|CRLF1","CRLF1",-2.38586993117077,0.00599371818954189,0.0340627208898864,0.0802748994135532,0.449036117000446,0.749732860824406,0.384000249061376,0.788401474646453,-0.342605627249178,0.985541190568865,-1.57595200710043,0.510251664581804,-1.08552126828779,0.582420267064176
"gene-CPN1|CPN1","CPN1",2.00886349353343,0.00113450152933365,0.0107378661568429,0.0803090840243434,2.61208129124309,0.111822157057227,0.325385969248336,0.818772891000188,-0.249990887813587,0.993088217117691,-0.46411570365188,0.86370529729893,2.22336066902596,0.336728020288786
"gene-LOC100229802|LOC100229802","LOC100229802",8.90608197399156,0.0201373993961233,0.0774226722124245,0.0803211523372014,-0.120364726864542,0.879064989720321,-0.504192677406813,0.461143351212779,0.435919362986656,0.942022518769759,-0.66419744553894,0.587711280266112,-0.85283548682364,0.34078896194886
"gene-STK17A|STK17A","STK17A",3.48789138880658,0.0205720348379476,0.0786054911400589,0.0803490717641547,-0.558534011914877,0.171729521894694,0.580831235536635,0.159345647950778,0.0770583318628146,0.994993930671267,-0.43454550187578,0.598759892976715,-0.335189946391208,0.599462247303638
"gene-SEC22B|SEC22B","SEC22B",5.11288821787215,0.022373503546306,0.0834729272477081,0.0804250061931943,-0.12959581836883,0.584679611859946,-0.0264567868653414,0.936929521986261,0.206668132774101,0.882115326837798,0.0846454189875319,0.87698257003134,0.135260946527461,0.7105078550292
"gene-WDR47|WDR47","WDR47",4.28086826356757,0.0234723958074864,0.0860060462579585,0.0804464175504757,-0.107606361703363,0.745324060771826,-0.0377588136471614,0.931178725676629,0.332789441960037,0.848973349009217,0.0238468800175209,0.978816958019523,0.211271146627033,0.631656562428433
"gene-MECR|MECR","MECR",2.8318047695279,0.0160077014743968,0.0660977506189844,0.0804464175504757,0.239835030269173,0.621317131733324,0.635379272034623,0.114585842851137,-0.440790164942751,0.873672949918052,0.00975880923157035,0.993853392646511,0.444182946592615,0.490862289489626
"gene-CSF2RB|CSF2RB","CSF2RB",4.39782640683296,0.0199730889981349,0.0769438765860438,0.0805361630802971,0.017913626288669,0.972603941350199,0.442224699284765,0.249209715610272,-0.824167458797799,0.534307845481333,0.210434558143595,0.823108954567604,-0.153594575080771,0.840043652962726
"gene-ELMO1|ELMO1","ELMO1",1.56533701656296,0.0228699696384843,0.0846074062050071,0.0805361630802971,-1.18166523048308,0.143990971751982,1.21771944299285,0.131846975854468,-0.0759580864753988,0.996216994695931,-0.599095840170789,0.732404670742205,-0.638999714136421,0.601203791542821
"gene-PIH1D1|PIH1D1","PIH1D1",3.82487985087262,0.0192491471774204,0.075109573012398,0.0805361630802971,0.129916024601313,0.828777882044011,0.056146603199736,0.938247316962567,0.656950964631314,0.763965184973436,-0.408033055569756,0.666988086482085,0.434980536862607,0.542415441716239
"gene-LOC100218931|LOC100218931","LOC100218931",-3.8783005709649,0.0069403917506025,0.0376059391948788,0.0805411759201403,3.68098140407305,0.0652722235633997,-1.05523971663286,0.580064089174933,-0.158532399410739,0.996216994695931,0.984081348229481,0.797192331645215,3.45129063625894,0.230477250130079
"gene-ACADSB|ACADSB","ACADSB",4.14829106502187,0.0228042585996826,0.0844629434856763,0.0805411759201403,-0.571518061800631,0.131984135198472,0.272467624905592,0.547915985133305,-0.246427855053799,0.952097169846141,0.335464745160157,0.690076617586824,-0.21001354678868,0.747885535933662
"gene-CCL20|CCL20","CCL20",0.195616276176596,0.014228134453105,0.0615798853975509,0.0805411759201403,0.588557886780319,0.316718491114461,-0.178255473888263,0.807984062552473,-0.591260603416848,0.881351538865029,0.128136755941608,0.939242398791775,-0.0528214345831844,0.97011439187061
"gene-HNRNPA3|HNRNPA3","HNRNPA3",7.58506304056092,0.0204126767047007,0.0781702974524234,0.080575680039117,0.106171972112486,0.655149395593294,-0.194905939406269,0.401084762111375,-0.119440104433428,0.954765381585248,0.091232688256973,0.860182380343255,-0.116941383470238,0.754089884961983
"gene-RIOX1|RIOX1","RIOX1",2.08833194939352,0.0188780865029929,0.0742032991195871,0.0806431930462486,0.0297344253929168,0.950899167736416,0.317615500509294,0.429512129940304,0.271612966983749,0.923257285172901,-0.357437063876759,0.626076973416613,0.261525829009201,0.661002242468015
"gene-GNLY|GNLY","GNLY",0.410318711678981,0.031745561313532,0.10519540927771,0.0806906049625363,-1.4710354806381,0.178318730210894,1.28435490250151,0.271708440312944,-0.175542887368622,0.996216994695931,0.126474264032812,0.96683370961983,-0.235749201472396,0.907392078214132
"gene-TSPEAR|TSPEAR","TSPEAR",-1.09457095920956,0.00792244306875129,0.0412793961242176,0.0807466879032754,0.730087215546274,0.631710096434742,0.962742843726294,0.418787527712295,0.40689184065513,0.965413115169002,-0.554728677750121,0.804328914375209,1.54499322217758,0.408505492613923
"gene-CFAP61|CFAP61","CFAP61",0.0202036661346704,0.018608895064007,0.073516671017773,0.0808549783780215,0.33977478300619,0.625193936620276,-0.513896537174017,0.480519364873503,-0.0010665274753927,0.999596987988678,-0.34517410993909,0.838578115268956,-0.520362391582309,0.634138643451302
"gene-RABGGTB|RABGGTB","RABGGTB",7.09774576812425,0.0205864620146638,0.0786304870338213,0.0809865848419313,0.173678959763673,0.57740199974956,-0.431544636562747,0.132896230015371,-0.00454516346053069,0.998396496607865,0.216384535095331,0.738882517170688,-0.0460263051642738,0.940925715913915
"gene-MED11|MED11","MED11",2.60299856197927,0.0289084255684079,0.0992184067390227,0.0809865848419313,-0.0471272426541978,0.941356711872048,-0.258695493398736,0.676178126211901,0.659622466859115,0.796880191648046,0.10009723001259,0.93419964929409,0.453896960818772,0.520248235263411
"gene-TTC13|TTC13","TTC13",3.13747900302411,0.0274645465191958,0.0957022871840927,0.0810567586698505,0.0429905656103315,0.904813114774422,-0.390188516218084,0.165793101576923,0.216791610422594,0.926079115143971,0.3627791740532,0.506250305332236,0.232372833868042,0.569230042579913
"gene-DENND1B|DENND1B","DENND1B",2.48356536269914,0.0232049171118065,0.0855194313658504,0.0810567586698505,-0.759226639405607,0.172605360409628,0.707678460933479,0.219082990778172,-0.0163426745614266,0.998396496607865,-0.139240657616959,0.920872121924951,-0.207131510650513,0.848718084734736
