"GeneID","Symbol","logCPM","logFC_Heat_vs_Control","PValue_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Control","PValue_Rec2h_vs_Control","FDR_Rec2h_vs_Control","logFC_Rec24h_vs_Control","PValue_Rec24h_vs_Control","FDR_Rec24h_vs_Control","logFC_Rec2wk_vs_Control","PValue_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control","logFC_Rec2h_vs_Heat","PValue_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","PValue_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","PValue_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h"
"gene-COL4A6|COL4A6","COL4A6",-4.39941376921005,0.280546863537135,0.764597534926751,0.917149589411013,0.255417643094289,0.7887125297873,0.936652132708251,0.0960203070277293,0.932736139990112,0.988967809276647,0.963753376672362,0.356556538823885,0.763909339272195,-0.025129220442846,0.864880820850841,0.956733760555775,-0.15939733606656,0.84907892212068,0.934459126192772,0.867733069644632,0.422112195375636,0.870261953562213
"gene-COL4A5|COL4A5","COL4A5",2.37753486448363,-0.00069415898510821,0.997757856959508,0.999585897138733,-0.0571379143492494,0.820037983932388,0.947416903016427,-0.390574881260712,0.208956247906174,0.737759054608269,-0.369173190611992,0.199893672607017,0.640195909090041,-0.0564437553641412,0.170874430140311,0.534486761474243,-0.333436966911462,0.15426615131891,0.411036773158123,0.0214016906487194,0.943286118183239,0.989999628475099
"gene-IRS4|IRS4","IRS4",10.5160861411779,0.0782184661503866,0.672903086284144,0.874836197618006,-0.018475867616659,0.921814223322278,0.976425583664373,-0.619300150817883,0.0072177923009886,0.436174857594782,-0.591503374703623,0.00642866090833976,0.267517441760489,-0.0966943337670456,0.00138277006544334,0.0807485538216444,-0.600824283201225,0.000532896488057376,0.0209637959300306,0.0277967761142604,0.896374100085307,0.982630696228063
"gene-LOC105759170|LOC105759170","LOC105759170",2.89021586823819,0.44216430518563,0.134654868665895,0.500687459476221,0.397617326303072,0.184559434518683,0.614487662043312,-0.0849585743435224,0.812683907754786,0.970141761455147,-0.632912342654608,0.0692324213558765,0.47298761625575,-0.0445469788825585,0.344003710005357,0.691807331037413,-0.482575900646594,0.0751409468673257,0.288923126005711,-0.547953768311085,0.119801832942766,0.710826504536478
"gene-TMEM164|TMEM164","TMEM164",2.84300574240477,-0.302243648436171,0.103831795711327,0.462970552480092,-0.244511812507263,0.193655910587924,0.622264372165307,0.168641676795389,0.447236577024686,0.865583100410205,-0.207014110602708,0.328874714066026,0.745935390336479,0.0577318359289082,0.0472563149081716,0.333386969684607,0.413153489302652,0.0136682161914064,0.11997484149859,-0.375655787398098,0.0801922519801578,0.661343663369763
"gene-AMMECR1|AMMECR1","AMMECR1",5.32390991931214,-0.20884662489252,0.314383574047201,0.670214328196782,-0.16249626325966,0.440601300951767,0.782993239805764,0.193873636828547,0.441604645705742,0.86351180430511,0.242080277075535,0.3046535338286,0.728063813278496,0.0463503616328605,0.159516501802097,0.521554588081017,0.356369900088207,0.0588687104805305,0.255825131897279,0.0482066402469881,0.841048977236941,0.971971651863416
"gene-LOC140684170|LOC140684170","LOC140684170",-0.234887075441468,0.401093391469453,0.391848051038039,0.725268523282028,0.500150388908845,0.294546598243777,0.695885499501311,0.964398307808195,0.0661321112070048,0.587133986534395,1.14955036143428,0.0242518292807206,0.355394941400711,0.0990569974393924,0.117374367916247,0.471460932539879,0.46424791889935,0.200666145436571,0.470858013742371,0.185152053626085,0.688077559821813,0.940810571162251
"gene-RNF128|RNF128","RNF128",-3.67304398480967,0.314921891759657,0.733929399082242,0.902353655537713,0.457069690991296,0.627204402357708,0.873233299728793,0.965489524798202,0.371522711127478,0.830825715996782,-1.1583233577044,0.290541128796938,0.720127583829089,0.142147799231639,0.298551697766024,0.659823982137849,0.508419833806906,0.518112114706393,0.757395142176594,-2.1238128825026,0.0430560511662962,0.60443228741898
"gene-PAK3|PAK3","PAK3",0.831682614433196,0.536005663800196,0.37952650665779,0.716415307456612,0.593119730802813,0.339209170725921,0.723537135352672,0.749587346212242,0.272232219062333,0.776122621589831,0.845348644710507,0.203786611832398,0.643268651058123,0.0571140670026172,0.491346302045442,0.785015373720973,0.156467615409429,0.74286273818715,0.884768788843696,0.0957612984982651,0.875755290284417,0.977371604737555
"gene-TBC1D8B|TBC1D8B","TBC1D8B",3.80363997778042,-0.354947620252515,0.0431616725307822,0.355494839354269,-0.34914752323571,0.0502143571001559,0.446455650445384,-0.167811927005499,0.433591178823591,0.859034810545804,0.00896828662443541,0.963666356958305,0.990991274082775,0.00580009701680463,0.836649476281572,0.945599667357386,0.181335596230211,0.258198181356597,0.536973102606281,0.176780213629935,0.392787727539639,0.863907782896413
"gene-PASD1|PASD1","PASD1",-0.793364790570007,0.160401502413185,0.649109489383672,0.864789779742283,0.287487152872746,0.423250591932965,0.77384249883774,0.97437682729688,0.0133357402959079,0.47599140247944,0.864540442805925,0.0266291990867144,0.365587947121619,0.127085650459561,0.00708453811273684,0.16146277952077,0.686889674424134,0.0116695816566388,0.110572709622277,-0.109836384490955,0.747520769039971,0.954355142900242
"gene-VMA21|VMA21","VMA21",3.50007638683171,0.301454608752354,0.0474220088158979,0.365830302306092,0.278044490092176,0.0712533985778842,0.485856059533735,0.0152106087658206,0.933560048976624,0.988967809276647,-0.123661341711627,0.472021012223352,0.827809682779723,-0.0234101186601781,0.326911497924978,0.679875746591726,-0.262833881326355,0.0558402622185422,0.249101182825131,-0.138871950477447,0.429733716421706,0.87155391285632
"gene-GPR50|GPR50","GPR50",2.56467943992716,1.1797071186244,0.0590649232280993,0.389101723983803,1.30933842337269,0.0398899208435526,0.430961202773301,1.61058904484966,0.0213358961797252,0.511948117748915,1.19056061345605,0.0802171088891233,0.486068813042832,0.129631304748288,0.122175402751964,0.475926366029631,0.301250621476965,0.529851830160748,0.763931698393114,-0.420028431393603,0.496163494909563,0.892287052147064
"gene-HMGB3|HMGB3","HMGB3",2.02872883658691,-0.121088576241622,0.562752267111431,0.823097161676653,-0.107876253820932,0.611999545539086,0.865932086678795,0.0138688676430798,0.957015594328627,0.993747320823693,0.0079909897295005,0.973225651912326,0.993685738947001,0.0132123224206906,0.695499666150923,0.884823958298975,0.121745121464011,0.525649701400183,0.761579358596371,-0.00587787791357929,0.981060823104937,0.99579668355955
"gene-CD99L2|CD99L2","CD99L2",2.78238816494513,-0.87546519472736,0.00286814047519681,0.181374645376182,-0.853388226707611,0.0041322148682846,0.286571038492176,-0.42375824807682,0.233204133506508,0.750466820601505,-0.593689492731022,0.0760941860134801,0.480439628134885,0.0220769680197486,0.637398636885734,0.858938239927829,0.429629978630791,0.109885738220521,0.348586164002531,-0.169931244654202,0.623023582777518,0.925454828232632
"gene-MTMR1|MTMR1","MTMR1",2.1614980547535,-0.221254213141364,0.214807703515523,0.583476924579806,-0.2097256207128,0.247010516514002,0.663257463142816,-0.0793697146717322,0.715968731193316,0.95185705457187,-0.251622181932083,0.220362124005611,0.657841493356056,0.0115285924285637,0.686876469371427,0.880136901840095,0.130355906041068,0.423695692447639,0.684015878725133,-0.17225246726035,0.414735749973732,0.868475741656767
"gene-MTM1|MTM1","MTM1",5.59082633400641,0.131782213030349,0.244922872653531,0.611122453130182,0.100035221735741,0.384188261444259,0.751802583941638,-0.119478356384854,0.388177528449495,0.842621300709206,0.0420453147942658,0.743407171014006,0.932369815398831,-0.0317469912946079,0.0821347228851709,0.407437869882455,-0.219513578120595,0.0354530412255614,0.197503386547499,0.16152367117912,0.225732491536818,0.792199376634685
"gene-IDS|IDS","IDS",0.952643466709803,-0.262143039930073,0.281050642443637,0.644201896265489,-0.209892084892971,0.394723992750028,0.757921363186439,0.142403435554632,0.627739784687141,0.928378355608534,-0.363734145524113,0.20097287350388,0.641778785460313,0.0522509550371024,0.173981126669365,0.536684781277654,0.352295520447603,0.109608686530574,0.348404171076267,-0.506137581078745,0.0782859439016771,0.658013178590784
"gene-MAMLD1|MAMLD1","MAMLD1",1.73138572980356,-0.229110635152239,0.370565290423136,0.711400564884881,-0.18734892390068,0.470703256783301,0.799955462016373,0.105227202284788,0.732664853889239,0.953580685688983,-0.26204520672432,0.375036298951387,0.774618221554385,0.0417617112515594,0.297378295603968,0.658573512650201,0.292576126185468,0.201879912404043,0.472559619490633,-0.367272409009108,0.217320301492484,0.784948532731727
"gene-LOC100218829|LOC100218829","LOC100218829",-0.964880903749178,0.0507681753117198,0.894439602209147,0.966089883563029,-0.10406765440376,0.789269390017162,0.936652132708251,-0.963567079450981,0.0701920969642818,0.596747846965544,-0.20100266251877,0.650524594890162,0.902592588580059,-0.15483582971548,0.0371644935816371,0.308045280222728,-0.859499425047221,0.0388438622310422,0.207636880146936,0.76256441693221,0.151765786693938,0.739815282651328
"gene-TMEM185A|TMEM185A","TMEM185A",5.86129307830556,0.077184691264744,0.571588621068764,0.827362633153037,-0.000739418738715912,0.995741748226773,0.998451600713362,-0.461984548677644,0.00753681461158371,0.436174857594782,-0.173439362977294,0.267364044772319,0.700702780885228,-0.0779241100034599,0.000735831058470283,0.0647952289768662,-0.461245129938928,0.00045545496226003,0.0189866813595084,0.28854518570035,0.0779899441418773,0.657417529488827
"gene-AFF2|AFF2","AFF2",0.932315871271192,-0.609374425356881,0.0193646802711429,0.279417648478373,-0.580151627077985,0.0279548702459922,0.394548546738626,-0.237790002070139,0.449292036978288,0.865583100410205,-0.727475084862481,0.0186349549424893,0.33517251851398,0.0292227982788954,0.479050026576917,0.778544335357887,0.342361625007846,0.149021670055078,0.405220584098107,-0.489685082792343,0.114673366276023,0.703088964451814
"gene-FMR1|FMR1","FMR1",5.08853010288867,-0.261198416024006,0.0734265624737345,0.41745886131091,-0.308827344050701,0.0382350676955729,0.428641844440684,-0.4815558211194,0.0087628755423861,0.443155225550408,-0.325728564176264,0.0522516543438705,0.431865763914567,-0.0476289280266946,0.0463188094358303,0.333252340618824,-0.172728477068699,0.198619885014136,0.468543097651487,0.155827256943136,0.368571636165038,0.857038804942321
"gene-FMR1NB|FMR1NB","FMR1NB",-2.21927212682042,-0.643461100130457,0.117417289732457,0.47703663917295,-0.745799361236316,0.0753464767892735,0.489040862397452,-1.01552106857639,0.0648817912733299,0.584872946037825,-0.000424491584599253,0.999276435032763,0.999601613389023,-0.102338261105859,0.171899231783994,0.534486761474243,-0.269721707340071,0.518985316090877,0.757905325225769,1.01509657699179,0.0632747697273994,0.632488808695755
"gene-PHKA1|PHKA1","PHKA1",0.867110681839328,0.397484960227632,0.202327444121735,0.569924215886368,0.505864442299281,0.111750066805537,0.538222010400323,0.950321634815034,0.00806167818264585,0.436174857594782,0.409062132749815,0.237001347823183,0.674414029455114,0.108379482071649,0.0134737570078232,0.205222824504,0.444457192515753,0.0751014099246736,0.288923126005711,-0.541259502065219,0.0931642031619174,0.682959510157831
"gene-RPGRIP1L|RPGRIP1L","RPGRIP1L",3.83296860524086,0.183305331144635,0.310934143770586,0.667545877367356,0.179121479863729,0.329991604488661,0.717046726284651,0.0835345568806096,0.703339807800812,0.949257241035895,0.040938751317257,0.841762292533416,0.961240926190063,-0.00418385128090517,0.883404755357825,0.962927984022141,-0.0955869229831198,0.556343712945865,0.780970515043293,-0.0425958055633526,0.839204400828706,0.971971651863416
"gene-RBM11|RBM11","RBM11",1.82806096115045,0.357647362447684,0.164620456340744,0.53315331422292,0.175337483475697,0.500430763922131,0.814530115989065,-0.951881753566777,0.0064080085477246,0.435259961290957,-0.126515597079616,0.667379471740335,0.907777840925051,-0.182309878971987,0.000201258468874888,0.0420874973762012,-1.12721923704247,5.25077543162383e-05,0.00712769735126129,0.825366156487161,0.0164090851832523,0.555827443356542
"gene-RPS4X|RPS4X","RPS4X",8.89922899103627,0.162460498197438,0.397388103891547,0.729055235058884,0.0846889671340951,0.663661657234996,0.889098244718156,-0.407166590088983,0.0828190684195543,0.612698213578225,-0.125488532602461,0.565076047904488,0.869375306033132,-0.0777715310633428,0.0117832982900563,0.196297479166543,-0.491855557223078,0.0054086581534163,0.0756772015588763,0.281678057486522,0.206543844532844,0.776924159977091
"gene-HDAC8|HDAC8","HDAC8",3.44619686251868,-0.220308036433437,0.122102687724909,0.484445249158302,-0.165428506119681,0.251495219489086,0.666647571358961,0.245173936903077,0.15295344935936,0.685184001326703,0.287019755374883,0.0753201871139123,0.478778969590744,0.0548795303137564,0.0148969977314712,0.214066354278076,0.410602443022758,0.00164603027140274,0.0401297751670708,0.0418458184718058,0.795823430520244,0.964047007494529
"gene-SHROOM4|SHROOM4","SHROOM4",1.55683580516075,0.104557770367526,0.733326424740052,0.902326969196913,0.208316176875224,0.504947090731887,0.817266710801001,0.765462424976769,0.0335876662066509,0.540286354661347,0.550622117939744,0.110018992868008,0.530693566137576,0.103758406507699,0.0217419530492162,0.245230847985875,0.557146248101544,0.0311159180144679,0.183926215154274,-0.214840307037025,0.512171862060777,0.896113860048959
"gene-DGKK|DGKK","DGKK",5.81038920438965,-0.281172563338602,0.288021345405101,0.648223850585093,-0.214312112402996,0.42484830242143,0.774654399878701,0.316818476006391,0.323909972082724,0.800719727962652,0.617058827482999,0.0422912009235198,0.413104924168346,0.0668604509356059,0.111375268592042,0.463066169119248,0.531130588409387,0.027639650001322,0.173518695241565,0.300240351476608,0.327659178900959,0.843770273518039
"gene-CCNB3|CCNB3","CCNB3",-0.0965163747440518,0.828407046881814,0.0365651325797356,0.335415190676591,0.774780238604161,0.0539571021122967,0.448554286749002,0.173361043089698,0.713648208348475,0.951792513050184,0.333774857005009,0.442301222723155,0.813092352297555,-0.0536268082776529,0.38275660963286,0.715881737718894,-0.601419195514463,0.0873113944881597,0.311036793210007,0.160413813915311,0.720114887143433,0.948067285835549
"gene-LOC100220740|LOC100220740","LOC100220740",1.97015074840545,-0.00470259720247484,0.992692290749638,0.998778842345922,-0.00724022572638292,0.988906693636669,0.996074706742566,-0.153232397842403,0.809634709550084,0.96924446898147,-1.41091076443201,0.0299343268323796,0.375195799913639,-0.00253762852390808,0.975943149860975,0.993670878782282,-0.14599217211602,0.762573152120182,0.894408028578128,-1.25767836658961,0.0528220034606209,0.620382735989081
"gene-LOC100229375|LOC100229375","LOC100229375",7.65378350111214,0.0884878107815334,0.492414714587665,0.78834796822513,0.113231124429343,0.388130328915425,0.754941784812243,0.19737408309365,0.208732551150319,0.737759054608269,-0.0983008902434547,0.502879767490887,0.843490846205385,0.02474331364781,0.224568394071182,0.588488583822448,0.0841429586643072,0.466346103451216,0.719537135230129,-0.295674973337105,0.0510098910984658,0.619503695485291
"gene-LOC115495252|LOC115495252","LOC115495252",2.78851318177928,-0.102158693765719,0.679625269302156,0.877664436772986,-0.188837944458185,0.453685053016987,0.79057874705873,-0.615153050113033,0.0581866391670864,0.575954425631964,-0.115313125605495,0.685006263297183,0.9124318785054,-0.0866792506924654,0.0482653711680256,0.335537564611499,-0.426315105654848,0.0837646054368552,0.304428668185846,0.499839924507538,0.115694805739051,0.705605044704823
"gene-FAAH2|FAAH2","FAAH2",4.28143633655144,0.00369970294160513,0.984465321884446,0.996139787839853,-0.0012834620634981,0.994699664279228,0.998285951407617,-0.0230513036210755,0.92094582598065,0.988625110642681,0.0644747026365093,0.765690298226261,0.940108451554885,-0.00498316500510323,0.869415241676085,0.958624551416724,-0.0217678415575774,0.899442277455247,0.955506915879724,0.0875260062575848,0.694555590785433,0.942068567171453
"gene-TSC22D3|TSC22D3","TSC22D3",5.43359215674415,0.0694031204483459,0.735594196439207,0.902992953473178,0.0234748585796628,0.910514852524021,0.9737537901043,-0.268817504554113,0.289757197316046,0.784188987139875,-0.210691884804053,0.371646426693392,0.772815067777341,-0.0459282618686831,0.168928527210553,0.533177433935001,-0.292292363133775,0.124036292546083,0.369695999065993,0.0581256197500594,0.81141234855648,0.966647264823124
"gene-MID2|MID2","MID2",-1.1256651402987,-0.766009567235435,0.23745389247825,0.603965577494914,-0.901805029867913,0.171310031483985,0.600866440891812,-1.41798646374235,0.111695136617039,0.6416435901833,-1.27161324203072,0.117046420670013,0.539294280583617,-0.135795462632478,0.272107748858466,0.635698582968715,-0.516181433874436,0.459243010696716,0.713249490467591,0.146373221711627,0.872043511499642,0.977322808549896
